city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
kathmandu,Kathmandu,9235746,pm25,2025-10-25,2025-10-24T18:15:00Z,2025-10-25T00:00:00+05:45,37.993275607866615,37.546585539925154,29.84430549485343,54.91201281857181,30.99774749868618,42.18563866842361,7.094705872370983,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-10-25,2025-10-24T18:15:00Z,2025-10-25T00:00:00+05:45,50.003754070070066,48.04377069473266,32.952430526415505,90.27858339945476,41.814642477697795,52.265541712443024,13.962649700756339,100.0,24
kathmandu,Kathmandu,14272754,pm25,2025-10-26,2025-10-25T18:15:00Z,2025-10-26T00:00:00+05:45,37.879521150635064,40.352610948350694,16.531402786572773,67.3627918879191,27.865493012799156,42.5746321466234,12.974920720327875,96.0,23
kathmandu,Kathmandu,9235746,pm25,2025-10-26,2025-10-25T18:15:00Z,2025-10-26T00:00:00+05:45,41.339510007521845,41.33016993594008,13.432886903248138,75.40753964318169,33.593551467335416,48.7863637123273,13.61535677783378,96.0,23
kathmandu,Kathmandu,14153358,pm25,2025-10-26,2025-10-25T18:15:00Z,2025-10-26T00:00:00+05:45,55.625842952382726,55.634791628519686,6.819124992688497,171.44580601586236,39.5776873005761,66.19925684399075,33.193168721569755,96.0,23
kathmandu,Kathmandu,14272754,pm25,2025-10-27,2025-10-26T18:15:00Z,2025-10-27T00:00:00+05:45,38.16558333712595,39.39454175631205,22.992124999894035,56.84618049197726,30.954631904760994,44.94901707437303,9.924873401796381,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-10-27,2025-10-26T18:15:00Z,2025-10-27T00:00:00+05:45,45.04347964402013,44.42773814791725,27.015565420521625,67.6926096147961,38.310688559990076,51.57615083891249,9.970059013337236,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-10-27,2025-10-26T18:15:00Z,2025-10-27T00:00:00+05:45,57.36679525242911,49.812409962548145,27.676680596669513,130.19994447496205,41.1063749631246,66.24186447461446,23.760031077327845,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-10-28,2025-10-27T18:15:00Z,2025-10-28T00:00:00+05:45,57.55735976250054,50.559424485479084,32.69459321953001,136.49920623718742,45.84123374270155,60.61770386599531,23.672745401856584,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-10-28,2025-10-27T18:15:00Z,2025-10-28T00:00:00+05:45,72.54186565787704,72.43141638437906,42.11473615434434,110.91551401350233,54.20172547764248,86.82900999387105,21.429732336123386,100.0,24
kathmandu,Kathmandu,14272754,pm25,2025-10-28,2025-10-27T18:15:00Z,2025-10-28T00:00:00+05:45,41.68528812196519,41.36802053451538,35.82863930596246,52.34397235446505,37.86192033025953,43.09645779927572,5.1915070687952,33.0,8
kathmandu,Kathmandu,9235746,pm25,2025-10-29,2025-10-28T18:15:00Z,2025-10-29T00:00:00+05:45,56.74197734254263,53.95796566433377,34.68567460378011,95.71646803901308,48.242857138315834,61.31392853214628,13.804011800454502,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-10-29,2025-10-28T18:15:00Z,2025-10-29T00:00:00+05:45,91.50814519899865,90.61388194825915,46.57661111619738,150.1997219933404,80.80618743896484,101.59632968372769,22.16102397041988,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-10-30,2025-10-29T18:15:00Z,2025-10-30T00:00:00+05:45,37.42197491300962,37.8200395868695,9.8735119558516,66.30714289347331,29.638690571179463,49.28181196116896,15.43456858802007,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-10-30,2025-10-29T18:15:00Z,2025-10-30T00:00:00+05:45,56.68113058745259,56.17768073611789,29.252444471253288,82.29220803578696,46.145791856447865,68.09774636692471,16.272053125149018,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-10-31,2025-10-30T18:15:00Z,2025-10-31T00:00:00+05:45,23.13688912216098,23.21957139870477,7.024999990349723,41.868412952322174,15.54398816454978,31.335552175726207,10.547313225184753,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-10-31,2025-10-30T18:15:00Z,2025-10-31T00:00:00+05:45,36.71077719871645,37.8128748787774,14.580249993006388,56.905333582560225,27.896475736962426,45.1177603562673,11.639347448737462,100.0,24
kathmandu,Kathmandu,14272754,pm25,2025-10-31,2025-10-30T18:15:00Z,2025-10-31T00:00:00+05:45,23.329305555555557,25.650527789857655,4.74183333714803,34.169111000167,20.095944431093002,30.90392704407374,9.878485924011624,42.0,10
kathmandu,Kathmandu,14272754,pm25,2025-11-01,2025-10-31T18:15:00Z,2025-11-01T00:00:00+05:45,4.836547452607192,4.863708341038889,0.24100000206381078,20.374916617075602,1.4779583347029983,6.919565969705582,4.278430204928805,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-11-01,2025-10-31T18:15:00Z,2025-11-01T00:00:00+05:45,7.432511462115925,7.269559542678652,2.150476202510652,17.099220788943303,4.148933538753126,9.80088272547782,3.872250696951636,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-11-01,2025-10-31T18:15:00Z,2025-11-01T00:00:00+05:45,18.048258681812637,17.66009027560552,3.2125277799036773,30.269333171844483,13.394371500280169,22.892656238211526,7.319703555785947,100.0,24
kathmandu,Kathmandu,14272754,pm25,2025-11-02,2025-11-01T18:15:00Z,2025-11-02T00:00:00+05:45,14.707224526791832,9.614159728421106,0.06099999994039535,35.90551410251194,3.6526041580053663,27.34036459128062,13.26918906229693,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-11-02,2025-11-01T18:15:00Z,2025-11-02T00:00:00+05:45,17.12291272340994,17.137127996673662,1.6047618955018974,33.979047608478766,10.438738081739062,25.821255965119317,9.994859546900503,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-11-02,2025-11-01T18:15:00Z,2025-11-02T00:00:00+05:45,28.43350127645665,25.533756836255392,4.468097217877706,70.05937480926514,14.466583342022368,42.800250116984046,18.108358275535963,100.0,24
kathmandu,Kathmandu,14207425,pm25,2025-11-02,2025-11-01T18:15:00Z,2025-11-02T00:00:00+05:45,28.21056014520151,28.376041658719384,19.09325002034505,38.35749969482422,21.955499982833864,30.950999855995178,6.699669085863274,38.0,9
kathmandu,Kathmandu,14272754,pm25,2025-11-03,2025-11-02T18:15:00Z,2025-11-03T00:00:00+05:45,34.8038838533741,30.220750089486444,16.180458347002666,55.00891672770181,25.04323957959811,47.63614581425985,12.74211993203065,100.0,24
kathmandu,Kathmandu,14207425,pm25,2025-11-03,2025-11-02T18:15:00Z,2025-11-03T00:00:00+05:45,32.686369856078215,32.78081266880036,15.576333332061772,50.320208295186355,28.514239501953128,36.99025004108748,7.805926061694999,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-11-03,2025-11-02T18:15:00Z,2025-11-03T00:00:00+05:45,43.69147365463502,44.102604071299226,27.406666580835978,69.39274978637697,36.64951498219461,50.91194783846537,10.2526398150479,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-11-03,2025-11-02T18:15:00Z,2025-11-03T00:00:00+05:45,30.749268126660848,30.015714198445515,14.546378958792914,50.069047655378064,24.919270839719545,36.36697418235597,9.466280303646624,100.0,24
kathmandu,Kathmandu,14272754,pm25,2025-11-04,2025-11-03T18:15:00Z,2025-11-04T00:00:00+05:45,52.32389066252441,51.8593960126241,33.682458440462746,68.64441668192545,43.67086466153462,59.6834376335144,9.834368189817328,100.0,24
kathmandu,Kathmandu,14207425,pm25,2025-11-04,2025-11-03T18:15:00Z,2025-11-04T00:00:00+05:45,48.723656285471385,49.03791681925456,32.69433337847392,64.8905002593994,44.45568742752074,52.617760388056425,8.352760958918363,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-11-04,2025-11-03T18:15:00Z,2025-11-04T00:00:00+05:45,61.90566205271969,59.234562397003174,39.0516668955485,86.18091684977213,51.241968870162964,72.6234688282013,14.281677688706681,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-11-04,2025-11-03T18:15:00Z,2025-11-04T00:00:00+05:45,47.96888961241216,50.105547601381936,28.246071359089445,63.48958312897455,39.571626920256264,55.03575994854881,10.687903424737053,100.0,24
kathmandu,Kathmandu,14272754,pm25,2025-11-05,2025-11-04T18:15:00Z,2025-11-05T00:00:00+05:45,42.952477631361596,47.312833531697585,13.327166668574014,76.46233304341634,30.690625055631003,51.96260410944622,16.34608743632146,96.0,23
kathmandu,Kathmandu,9235746,pm25,2025-11-05,2025-11-04T18:15:00Z,2025-11-05T00:00:00+05:45,42.11980035199569,39.265873031010706,25.04538692746844,65.97604193006244,33.767113050771144,47.62873503783392,11.844503942458136,96.0,23
kathmandu,Kathmandu,14153358,pm25,2025-11-05,2025-11-04T18:15:00Z,2025-11-05T00:00:00+05:45,59.72330796303956,50.711333211263025,32.49029157956441,109.62362461090088,45.45520833333333,72.71385418574016,21.893329455795037,96.0,23
kathmandu,Kathmandu,14207425,pm25,2025-11-05,2025-11-04T18:15:00Z,2025-11-05T00:00:00+05:45,49.08040394299272,52.52133305867513,26.989750019709266,75.45487499237059,32.492958207925156,60.13447910944622,14.796210078470935,96.0,23
kathmandu,Kathmandu,14272754,pm25,2025-11-06,2025-11-05T18:15:00Z,2025-11-06T00:00:00+05:45,26.75403930379285,24.403833293914794,5.487166659037272,55.374958356221505,20.257937494913737,30.94313516815503,13.21241257077212,100.0,24
kathmandu,Kathmandu,14207425,pm25,2025-11-06,2025-11-05T18:15:00Z,2025-11-06T00:00:00+05:45,29.735996516545615,28.987270887692773,12.248833338419596,53.290500259399415,19.422749992211656,36.095958276589705,11.680684309424622,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-11-06,2025-11-05T18:15:00Z,2025-11-06T00:00:00+05:45,51.751782987183994,51.02937488555908,20.67362500031789,97.91399993896484,43.34208313028018,60.32541662851969,20.665155074594654,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-11-06,2025-11-05T18:15:00Z,2025-11-06T00:00:00+05:45,31.955579620683306,28.552455303214842,19.844047611667996,51.57738107348246,24.004315407976275,39.94595733947224,9.782311580239925,100.0,24
kathmandu,Kathmandu,14272754,pm25,2025-11-07,2025-11-06T18:15:00Z,2025-11-07T00:00:00+05:45,27.182226816863324,28.841166714827217,6.7977916638056435,45.93708356221517,16.991906247536342,35.59543727835019,12.860199315161896,100.0,24
kathmandu,Kathmandu,14207425,pm25,2025-11-07,2025-11-06T18:15:00Z,2025-11-07T00:00:00+05:45,35.15477872840082,32.95958335002263,19.620208350817364,49.99699974060059,28.0933126548926,43.101958179473876,9.093064573339271,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-11-07,2025-11-06T18:15:00Z,2025-11-07T00:00:00+05:45,52.78173420311827,50.76756058317242,25.35862503846486,102.75095818837484,39.38203111688296,61.00594789187113,18.7575538046886,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-11-07,2025-11-06T18:15:00Z,2025-11-07T00:00:00+05:45,32.7154106403111,29.130505923713955,20.764285746074858,55.132142753828134,26.067192420694564,36.55594002372689,9.805671821702362,100.0,24
kathmandu,Kathmandu,14272754,pm25,2025-11-08,2025-11-07T18:15:00Z,2025-11-08T00:00:00+05:45,35.658762091518646,30.421937497456867,7.765500005086262,71.69687519073486,20.703729152679443,50.00545456626198,18.411559128033044,100.0,24
kathmandu,Kathmandu,14207425,pm25,2025-11-08,2025-11-07T18:15:00Z,2025-11-08T00:00:00+05:45,36.277316943894725,35.48893738190333,12.561833333969117,64.2777503967285,29.601010566949846,43.66804167429606,13.580767829774473,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-11-08,2025-11-07T18:15:00Z,2025-11-08T00:00:00+05:45,50.650686247511345,48.20607013991385,16.884624997774758,104.40566660563151,37.3090074820952,64.09611263130651,19.70224919013994,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-11-08,2025-11-07T18:15:00Z,2025-11-08T00:00:00+05:45,38.376326011174356,35.597395925294784,20.365000043596538,67.55578218836362,29.440285767827717,40.78816970284023,12.744094125632545,92.0,22
kathmandu,Kathmandu,14272754,pm25,2025-11-09,2025-11-08T18:15:00Z,2025-11-09T00:00:00+05:45,39.909795153803294,34.96658337910971,20.51983334223429,82.06383336385092,29.540291682879136,41.95345833301545,17.077619770249104,100.0,24
kathmandu,Kathmandu,14207425,pm25,2025-11-09,2025-11-08T18:15:00Z,2025-11-09T00:00:00+05:45,40.10885012193962,39.576250076293945,21.433500003814697,55.94229132334391,31.76787485281626,47.62700004577636,9.4386175969484,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-11-09,2025-11-08T18:15:00Z,2025-11-09T00:00:00+05:45,68.1020642903116,61.12224998474122,28.88316663106282,193.7998344421387,43.616208593050644,78.71054159800211,35.86677842755741,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-11-09,2025-11-08T18:15:00Z,2025-11-09T00:00:00+05:45,39.81008268230348,37.88323413379609,23.63095233553932,73.92559518029678,35.60025714899038,43.170758915799006,11.214124750252594,100.0,24
kathmandu,Kathmandu,14272754,pm25,2025-11-10,2025-11-09T18:15:00Z,2025-11-10T00:00:00+05:45,35.96183328893449,33.7670209089915,22.21133330663045,60.86295846303304,26.37287497520447,43.660416285196945,11.75542092055694,100.0,24
kathmandu,Kathmandu,14207425,pm25,2025-11-10,2025-11-09T18:15:00Z,2025-11-10T00:00:00+05:45,41.66505211459265,38.13616663614909,27.663833268483483,64.06650009155274,35.89495845635733,46.189208539326984,9.859282148124095,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-11-10,2025-11-09T18:15:00Z,2025-11-10T00:00:00+05:45,59.0780590666665,51.75091692606609,32.45000006357829,106.11083348592125,43.43424987792969,76.24066683451333,21.95689432755332,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-11-10,2025-11-09T18:15:00Z,2025-11-10T00:00:00+05:45,43.20274738902912,36.4223215125856,23.084672669569652,105.83115105401902,33.92031256569412,46.30111615714573,17.84086431354081,100.0,24
kathmandu,Kathmandu,14272754,pm25,2025-11-11,2025-11-10T18:15:00Z,2025-11-11T00:00:00+05:45,45.33363190392654,37.49458325703939,25.19183336893717,89.50066630045573,32.747708471616114,57.83745835622152,18.6137459425307,100.0,24
kathmandu,Kathmandu,14207425,pm25,2025-11-11,2025-11-10T18:15:00Z,2025-11-11T00:00:00+05:45,44.687725701597,44.11399993896485,26.31099999745687,71.43349990844726,40.976125192642215,48.20895818074544,9.950001224117319,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-11-11,2025-11-10T18:15:00Z,2025-11-11T00:00:00+05:45,61.155690393624475,59.949729124705,26.041666666666668,119.93349990844727,44.129249930381775,71.14599990844728,22.400517201186624,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-11-11,2025-11-10T18:15:00Z,2025-11-11T00:00:00+05:45,42.95750809976434,40.510391845589595,21.196428684961223,92.54107151334249,34.40982147247072,45.931279646782656,15.281813338818855,100.0,24
kathmandu,Kathmandu,14272754,pm25,2025-11-12,2025-11-11T18:15:00Z,2025-11-12T00:00:00+05:45,46.20769212157638,47.436166636149096,25.549833329518634,63.094166819254546,40.471750259399414,53.469656038284306,11.27396963905296,75.0,18
kathmandu,Kathmandu,9235746,pm25,2025-11-12,2025-11-11T18:15:00Z,2025-11-12T00:00:00+05:45,44.743906436093035,46.33402777096581,37.32619044894265,51.12294035866147,40.66164427853766,47.409720385155715,4.20612540820836,75.0,18
kathmandu,Kathmandu,14153358,pm25,2025-11-12,2025-11-11T18:15:00Z,2025-11-12T00:00:00+05:45,76.99504092769857,64.94291674296062,40.66100006103516,148.68633321126302,49.697166697184244,103.43329168955485,33.17868211390265,75.0,18
kathmandu,Kathmandu,14207425,pm25,2025-11-12,2025-11-11T18:15:00Z,2025-11-12T00:00:00+05:45,49.216175935886525,47.37616678873698,35.416666539510096,71.06350021362304,40.63270831902822,57.10283330281575,9.909004532015473,75.0,18
kathmandu,Kathmandu,14153358,pm25,2025-11-13,2025-11-12T18:15:00Z,2025-11-13T00:00:00+05:45,74.61408334123915,62.1688336690267,37.961333179473876,169.0941660563151,51.85566660563151,85.4690835316976,33.868675413645505,96.0,23
kathmandu,Kathmandu,9235746,pm25,2025-11-13,2025-11-12T18:15:00Z,2025-11-13T00:00:00+05:45,48.34726465499956,48.705208500226334,25.129017983164104,62.075974014414335,46.065228115944635,53.97325485268713,8.861639658400279,96.0,23
kathmandu,Kathmandu,14272754,pm25,2025-11-13,2025-11-12T18:15:00Z,2025-11-13T00:00:00+05:45,42.8519783075305,43.474833424886064,19.04466667175293,81.39700012207034,37.64575006167094,46.62608350118002,13.22488388717594,96.0,23
kathmandu,Kathmandu,14207425,pm25,2025-11-13,2025-11-12T18:15:00Z,2025-11-13T00:00:00+05:45,47.27088289767647,49.84183324178059,25.305833339691162,61.668041674296056,42.881152831183535,53.62791659037273,10.32833793309308,96.0,23
kathmandu,Kathmandu,14153358,pm25,2025-11-14,2025-11-13T18:15:00Z,2025-11-14T00:00:00+05:45,71.25106361003836,67.26966654459635,46.25266672770183,98.23533325195312,54.23866678873698,85.08624992370606,17.741305631739728,63.0,15
kathmandu,Kathmandu,9235746,pm25,2025-11-14,2025-11-13T18:15:00Z,2025-11-14T00:00:00+05:45,49.54524739471911,49.01076372653719,41.0533729053679,60.77380966761757,46.07090753033047,52.01845242999849,5.275408461446593,63.0,15
kathmandu,Kathmandu,14207425,pm25,2025-11-14,2025-11-13T18:15:00Z,2025-11-14T00:00:00+05:45,49.62274144066704,46.597832997639976,37.0556666692098,64.6836664835612,45.58883336385091,53.66375007629394,7.019568973886434,63.0,15
kathmandu,Kathmandu,14272754,pm25,2025-11-14,2025-11-13T18:15:00Z,2025-11-14T00:00:00+05:45,46.61202647430728,40.96949996948242,32.94450003306071,74.2361666361491,36.54180295539625,52.84716669718425,13.508637210321492,63.0,15
kathmandu,Kathmandu,14272754,pm25,2025-11-15,2025-11-14T18:15:00Z,2025-11-15T00:00:00+05:45,44.72482182208938,41.285916773478185,29.735833358764648,66.20484804095645,39.197208340962725,46.711208279927575,9.023540912374717,100.0,24
kathmandu,Kathmandu,14207425,pm25,2025-11-15,2025-11-14T18:15:00Z,2025-11-15T00:00:00+05:45,50.266847183969276,49.52108319600423,26.586333338419596,81.34666697184245,41.35008290608724,55.959000015258795,13.735085043934294,100.0,24
kathmandu,Kathmandu,14153358,pm25,2025-11-15,2025-11-14T18:15:00Z,2025-11-15T00:00:00+05:45,65.77013885445065,66.92208340962728,37.505333455403644,99.39950027465822,48.03574981689453,84.29062480926514,19.356015172264982,100.0,24
kathmandu,Kathmandu,9235746,pm25,2025-11-15,2025-11-14T18:15:00Z,2025-11-15T00:00:00+05:45,49.384811295800226,46.803869128227234,28.72083330154419,91.50638524175207,40.36185064135175,53.26488098218328,13.681838521416612,100.0,24
kathmandu,Kathmandu,14272754,pm25,2025-11-16,2025-11-15T18:15:00Z,2025-11-16T00:00:00+05:45,43.8363175926577,41.13649978637695,35.22266642252604,64.01683324178062,38.75141665140787,47.25616671244304,7.851132099972086,96.0,23
kathmandu,Kathmandu,9235746,pm25,2025-11-16,2025-11-15T18:15:00Z,2025-11-16T00:00:00+05:45,49.5789945110074,45.822619165693006,32.457291625794916,75.51987018337498,42.02772906235286,51.02886902226342,12.359055074433025,96.0,23
kathmandu,Kathmandu,14153358,pm25,2025-11-16,2025-11-15T18:15:00Z,2025-11-16T00:00:00+05:45,69.64749759913643,70.06949996948242,38.419666544596346,125.28399963378905,48.692417017618816,83.01149978637696,23.446498524925765,96.0,23
kathmandu,Kathmandu,14207425,pm25,2025-11-16,2025-11-15T18:15:00Z,2025-11-16T00:00:00+05:45,57.59270364266855,59.36966654459635,46.889166514078774,73.20599975585937,48.00216700236002,63.91083348592122,10.184436539433417,38.0,9
kathmandu,Kathmandu,14153358,pm25,2025-11-17,2025-11-16T18:15:00Z,2025-11-17T00:00:00+05:45,82.22758711034601,80.21572930018108,40.08616663614909,156.23566691080728,59.37775001525879,100.2844373703003,32.1213717342425,92.0,22
kathmandu,Kathmandu,14272754,pm25,2025-11-17,2025-11-16T18:15:00Z,2025-11-17T00:00:00+05:45,46.91854546286843,43.398583348592126,31.67833337783813,99.0443333943685,36.04008336861928,48.63179175059001,16.089968793017412,92.0,22
